c,null_like,alt_like,p
0.45,-15361.898751099647,-15359.305026267386,0.02275057885481935
0.46,-15080.33293344051,-15080.36905146338,1
0.47000000000000003,-15370.388567745247,-15368.993210802555,0.09481198098916203
0.48,-15111.820807857306,-15105.373313589982,3.2946311489360624e-4
0.49,-14831.428551961588,-14832.003926814037,1
0.5,-15131.51130250952,-15129.203046744047,0.03166557573529698
0.51,-14726.69619393427,-14724.380022861755,0.031374705605013556
0.52,-15563.503051178113,-15557.582157299345,5.791619596750262e-4
0.53,-15363.981585598707,-15363.540784388188,0.3477631645853132
0.54,-15659.553832400734,-15655.794734897656,0.006107885202395638
0.55,-14356.006562660927,-14351.425691771474,0.0024712723981105363
0.56,-15369.76160254226,-15365.31607975683,0.0028657257993536635
0.5700000000000001,-15394.37471308976,-15383.57017231858,3.34265365546009e-6
0.58,-15685.872956783465,-15674.295254797531,1.4942269366709303e-6
0.59,-15429.385753394276,-15424.441003537693,0.001662245555147446
0.6,-15576.306060740324,-15572.166719022161,0.00401132038740958
0.61,-15807.646433560603,-15803.5134925671,0.004039703113670308
0.62,-16199.974257063894,-16197.60230223444,0.02940218021904585
0.63,-15734.959207188751,-15732.468260212174,0.025613927255028805
0.64,-15491.086535000399,-15490.178866651486,0.17786936655310576
0.65,-15183.475703441614,-15177.337489877553,4.5871573480873117e-4
0.66,-14781.26982562484,-14774.232749497105,1.7574237245097823e-4
0.67,-15108.292887026551,-15105.68166301511,0.022297141275356192
0.68,-15546.641704284264,-15543.59589150555,0.013582406908370186
0.6900000000000001,-14591.705908329215,-14585.218184175457,3.156022818272456e-4
0.7000000000000001,-14611.921177004344,-14600.410630261658,1.6023365004452644e-6
0.71,-14261.800966585377,-14255.98675499845,6.495159338189926e-4
0.72,-14653.105970587532,-14642.262948453455,3.2111896421293967e-6
0.73,-15116.197136850584,-15104.4971757928,1.3158386479049265e-6
0.74,-14745.496945203176,-14740.40565138676,0.001417730811911859
0.75,-15779.43460161911,-15769.283141837832,6.609964507206173e-6
0.76,-14910.481361985134,-14900.44404816503,7.447821678623775e-6
0.77,-14992.638213551367,-14987.953946105312,0.0022074188658946477
0.78,-15379.218260454163,-15371.131411857397,5.7791018464724585e-5
0.79,-15377.488874169738,-15364.888047003502,5.163788410610975e-7
0.8,-15395.461840045664,-15387.869099553045,9.744981535614185e-5
0.81,-14719.826615669352,-14711.803774186694,6.183244004218284e-5
0.8200000000000001,-14989.983970659528,-14981.469918155442,3.683060722190647e-5
0.8300000000000001,-14573.170421262927,-14569.17279218248,0.004690001272902921
0.84,-15044.290369997832,-15026.705342591255,3.021338660788254e-9
0.85,-14723.633103677592,-14706.251389876894,3.723019935794038e-9
0.86,-14316.287893838215,-14307.593117474635,3.04495051625167e-5
0.87,-15517.643498046447,-15508.234844172264,1.4385575271899289e-5
0.88,-15523.213995823864,-15514.937532825126,4.731092900742894e-5
0.89,-15124.872630484031,-15114.212744985141,3.8870184948725115e-6
0.9,-15071.111211323278,-15061.504567781421,1.1689691157185796e-5
0.91,-14757.977474595218,-14749.791288810247,5.2038266468813844e-5
0.92,-15788.447223080788,-15776.783679356113,1.3666177230049801e-6
0.93,-15405.919837379985,-15402.685059358992,0.010973794258265838
0.9400000000000001,-15073.576474425276,-15061.349153896539,7.608002178209106e-7
0.9500000000000001,-15462.996635002783,-15454.678882805316,4.5295140267796706e-05
0.96,-15291.802678380616,-15279.313854469794,5.799882035620548e-7
0.97,-14937.778412311696,-14927.036996913517,3.570108641321537e-6
0.98,-14985.631781433036,-14968.749160170286,6.217993227968935e-9
0.99,-15120.756941760934,-15108.366539769357,6.423399197991585e-7
1,-15312.786327960885,-15299.685763744363,3.0764270469863646e-7
