c,null_like,alt_like,p
0.35000000000000003,-15377.87735272697,-15377.552585405978,0.42027910631236376
0.36,-15251.217180215046,-15249.465470103625,0.061242227951541876
0.37,-14689.773340835542,-14689.453674633207,0.42395264651761455
0.38,-15508.630704206447,-15509.232583795041,1
0.39,-14747.798951009428,-14747.99315223995,1
0.4,-15626.982809503445,-15624.47305202734,0.025063188861758793
0.41000000000000003,-15808.04530071715,-15808.733170442028,1
0.42,-15791.751416695315,-15786.87034875555,0.0017814282523301638
0.43,-15241.61664076244,-15237.144439348458,0.0027832106686574588
0.44,-15114.090410140194,-15113.508971839423,0.2808697565289939
0.45,-16003.458112987732,-15998.954506477141,0.0026891617119325813
0.46,-14680.960855151934,-14677.515545376002,0.008664923134851678
0.47000000000000003,-14707.812204518941,-14705.15698315678,0.021197968828509425
0.48,-15023.271972322402,-15017.03553753233,4.129052989254002e-4
0.49,-14796.877717263907,-14790.175285452744,2.509727041021192e-4
0.5,-14701.278364898995,-14698.835181900591,0.027069606375547946
0.51,-14894.833525458194,-14891.14727492968,0.006622875812594159
0.52,-15678.76733300463,-15677.13313548115,0.0706266880881626
0.53,-15944.109634168948,-15939.546575916569,0.002519860515676455
0.54,-16074.323039861772,-16074.63690762754,1
0.55,-14653.856279919526,-14650.450677619592,0.009058763453981017
0.56,-14994.928215139247,-14990.805213708922,0.00408418377268158
0.5700000000000001,-15381.565368862155,-15374.17534471764,1.2080693897670538e-4
0.58,-15365.656368002426,-15360.760496324901,0.0017529718877266345
0.59,-14974.232577627714,-14970.58238134289,0.006893954657630625
0.6,-15480.38399974018,-15478.240047879737,0.038384464284229744
0.61,-14983.422903907076,-14978.040721022437,0.00103473016185115
0.62,-15063.253634020257,-15056.220987052613,1.7657206563852465e-4
0.63,-15080.07165063879,-15073.419244034209,2.6472566299675634e-4
0.64,-14770.385538829792,-14767.150387793545,0.0109691886218032
0.65,-15028.961373490522,-15025.295347842844,0.006773570682060406
0.66,-15543.645024533807,-15538.81801643952,0.0018893805303951375
0.67,-14574.850152592793,-14568.57964839755,3.981173967489825e-4
0.68,-15336.416843993311,-15327.305883471738,1.9660296464513713e-5
0.6900000000000001,-14896.42176680981,-14887.736819345317,3.0766072709582404e-5
0.7000000000000001,-14522.790520354896,-14511.117631820101,1.3534031492887702e-6
0.71,-15097.568586063438,-15087.050084763112,4.504984331767685e-6
0.72,-15087.819921192951,-15077.602690837193,6.170856044515701e-6
0.73,-15230.045815585714,-15221.570151068334,3.8350462482400965e-5
0.74,-15632.054392526794,-15617.00082817447,4.088256280488716e-8
0.75,-15693.994859213872,-15691.07892369791,0.015738375977835888
0.76,-15780.545532064623,-15771.369450116037,1.8361032977506904e-5
0.77,-14550.267076148173,-14543.767460658088,3.1161893013383274e-4
0.78,-15371.164594011309,-15361.706711444058,1.3661898196666004e-5
0.79,-14971.807180135049,-14962.469341617038,1.549464689231072e-5
0.8,-15827.92607559151,-15819.904361638133,6.190612403093793e-5
0.81,-15677.54734061925,-15664.59785695302,3.597615538447831e-7
0.8200000000000001,-15711.152771589848,-15698.390545472917,4.368117292557848e-7
0.8300000000000001,-14871.636251808979,-14863.716646338278,6.895858622580187e-5
0.84,-14569.85784174827,-14558.95411555642,3.0142707170929975e-6
0.85,-14786.291356050167,-14777.654547372467,3.236494906924602e-5
0.86,-15170.855765206366,-15159.522716972238,1.9273879104380693e-6
0.87,-15585.534314426071,-15570.47132100051,4.048694056533842e-8
0.88,-16109.302576117947,-16092.9019557996,1.0207967334404216e-8
0.89,-15274.827248537837,-15269.349442396044,9.332053076813681e-4
0.9,-14390.100115253923,-14383.886572365029,4.2315168048335307e-4
0.91,-15376.797506136603,-15368.95591482412,7.48870740067407e-5
0.92,-15141.10485551999,-15132.305014161795,2.726338296505062e-5
0.93,-15192.99541991116,-15174.187948704617,8.618175146920478e-10
0.9400000000000001,-14709.73977516308,-14688.042783804141,4.475623193853331e-11
0.9500000000000001,-15518.551509212808,-15496.933833616275,4.8535789152302026e-11
0.96,-15275.87234296841,-15259.271835329686,8.310712884718982e-9
0.97,-15434.365637140008,-15422.9884074145,1.8407648254948273e-6
0.98,-14866.256805851597,-14850.829190501167,2.780117766936432e-8
0.99,-15275.544643390085,-15263.465842988904,8.876513631779178e-7
1,-15152.787665493432,-15137.31491582405,2.6537676915160904e-8
