c,null_like,alt_like,p
0.56,-15463.647975382908,-15462.052651687536,0.07406067649275674
0.5700000000000001,-14726.176375723331,-14715.64322954109,4.4366435411331784e-6
0.58,-15264.514886344985,-15258.721110809116,6.639478910317923e-4
0.59,-15430.536445158774,-15428.765574098546,0.05984257679680908
0.6,-14299.774330641938,-14294.645063543274,0.0013605373772831587
0.61,-15485.05472233299,-15481.912264672528,0.012176989617338046
0.62,-15201.583837377082,-15197.162580707192,0.0029429359038165687
0.63,-15428.135541663378,-15423.68402186447,0.0028469635534459745
0.64,-16083.964299995912,-16079.040816079967,0.0017011192034838206
0.65,-14008.370849619074,-14000.270766977541,5.698914371304763e-5
0.66,-15473.37066124734,-15469.82803691355,0.007772103387004948
0.67,-14901.816390978447,-14898.493557359192,0.009939724609006181
0.68,-15539.214088911574,-15529.4972497791,1.0415411215250329e-5
0.6900000000000001,-14752.71698533058,-14741.783286008602,2.921555164634065e-6
0.7000000000000001,-15434.925219197812,-15425.821397196964,1.9808223499853798e-5
0.71,-15294.454148875024,-15288.162517333125,3.8921658368991027e-4
0.72,-15317.387465625732,-15310.23370091859,1.5524268824703203e-4
0.73,-14828.248425844355,-14814.699079143322,1.9332856680456138e-7
0.74,-15167.392117093848,-15162.238815822724,0.0013255509284956846
0.75,-15141.842829527704,-15128.969267130245,3.892064090957323e-7
0.76,-15558.319967300546,-15548.359016032558,8.067081789248515e-6
0.77,-15024.2254322012,-15014.837449130853,1.4700805690780722e-5
0.78,-14877.639112758725,-14870.701997877732,1.9546027969403828e-4
0.79,-14839.497443669638,-14838.397822919907,0.13807866582796574
0.8,-14157.429840871364,-14147.331411843279,6.986759686280811e-6
0.81,-15734.716864416832,-15722.68397939312,9.310064421182414e-7
0.8200000000000001,-15459.689260294803,-15452.588726766486,1.6427732957973462e-4
0.8300000000000001,-15828.16040340531,-15817.19838500698,2.836586109293834e-6
0.84,-15102.024953604081,-15082.805783863108,5.65112233151053e-10
0.85,-14487.80310273174,-14483.596605483111,0.0037254852491434907
0.86,-14553.326439209155,-14540.378802378273,3.6045060950293414e-7
0.87,-14959.275293238194,-14938.16416980397,8.146796972743822e-11
0.88,-15149.199415848896,-15136.00830279219,2.8010619364008744e-7
0.89,-14869.745560636124,-14854.984687313086,5.5292811293889854e-8
0.9,-14350.967922016547,-14337.011555213583,1.2691181363663068e-7
0.91,-16053.601350089022,-16048.530998821965,0.0014503087905238972
0.92,-14981.640461637868,-14973.418979789334,5.0135924037471594e-5
0.93,-15465.565328764018,-15458.468844503754,1.6498588712271717e-4
0.9400000000000001,-15781.847460320707,-15764.632007149066,4.416541725238767e-9
0.9500000000000001,-14652.468587795654,-14639.389841890159,3.1467385591077033e-7
0.96,-15034.6120276043,-15021.056043253071,1.9200550518523622e-7
0.97,-15160.748764404561,-15141.964360172216,8.824438380618776e-10
0.98,-14765.275632016703,-14750.899608200427,8.226289835144922e-8
0.99,-14847.270425525503,-14836.53347131818,3.586758935272736e-6
1,-14780.464639002395,-14760.497409890837,2.626289484312687e-10
