c,null_like,alt_like,p
0.38,-14917.281029164302,-14917.854786991827,1
0.39,-14660.22342028779,-14659.111433885255,0.13588300278340515
0.4,-15558.258548894104,-15554.299177505885,0.004892525898553863
0.41000000000000003,-15013.444230538962,-15005.012276342954,4.0157965823806194e-5
0.42,-15152.479649588233,-15153.023268597235,1
0.43,-14899.701494053365,-14897.761890158254,0.048887620126834425
0.44,-15897.206082447401,-15896.48984032491,0.23135943592906014
0.45,-15944.034896068555,-15941.228317842257,0.017826124308342062
0.46,-15254.269880466352,-15249.405017828984,0.001813115862479954
0.47000000000000003,-14457.387565802019,-14456.042523716322,0.10097447997774799
0.48,-15191.99929657574,-15192.236597427212,1
0.49,-14513.823822612605,-14513.759654177918,0.7201627003436673
0.5,-14543.287458755543,-14540.513824853311,0.018509557727486133
0.51,-16090.5568071288,-16089.49880181751,0.14576580047359974
0.52,-14871.029746467135,-14864.535414287626,3.133824337408148e-4
0.53,-14926.475754657542,-14922.024466959854,0.002847687378996935
0.54,-15273.713672947468,-15272.30517396424,0.09327069941712685
0.55,-15829.200854276341,-15825.148068061155,0.004412938342899442
0.56,-16033.920905670864,-16029.99061905054,0.005052437153512788
0.5700000000000001,-15204.149521024918,-15199.688064340673,0.0028161492068705754
0.58,-15547.72130241164,-15543.654653277023,0.0043459617031746094
0.59,-14894.504135549618,-14887.43368688186,1.696158061017949e-4
0.6,-15132.657341211223,-15121.984829009787,3.8361508013049915e-6
0.61,-14932.12347866818,-14931.220032990896,0.17888159149649424
0.62,-15203.135688355213,-15198.099294534095,0.0015047519374567903
0.63,-15359.29994581576,-15357.782888638445,0.08153103080347564
0.64,-15608.431075583847,-15603.609486657513,0.0019005613856469857
0.65,-15778.635673862836,-15770.83663172592,7.833391296518916e-5
0.66,-14966.821417288926,-14959.437196157822,1.2155279514355173e-4
0.67,-14995.835356703112,-14993.068588523283,0.018655363217889534
0.68,-15707.883364478328,-15704.872785791307,0.014135373884605184
0.6900000000000001,-14957.486629298392,-14949.284963330789,5.119515839333575e-5
0.7000000000000001,-14864.529229963617,-14857.062243963768,1.1133989967705483e-4
0.71,-15176.493074212924,-15171.26396196937,0.0012210458389793526
0.72,-15509.961779577181,-15497.60402052911,6.644700492476892e-7
0.73,-14897.970582712314,-14890.18006724934,7.904361312347591e-5
0.74,-14880.413464777545,-14871.48822036632,2.3895787780143948e-5
0.75,-14832.79725949074,-14813.68145759635,6.282658819634883e-10
0.76,-15662.061368133038,-15655.106328159238,1.9176727116522268e-4
0.77,-15451.361654864235,-15445.151134490992,4.245235914547508e-4
0.78,-14481.029705475014,-14473.28805600727,8.323746765840338e-5
0.79,-15437.480045741617,-15429.12285493932,4.345036535017295e-5
0.8,-15320.391741571239,-15314.39224314208,5.322919445848023e-4
0.81,-15233.987730454886,-15226.146228386684,7.489414147932177e-5
0.8200000000000001,-14591.560192053044,-14586.556032914817,0.0015583475677523793
0.8300000000000001,-15489.393173178752,-15477.258278680922,8.374227048491635e-7
0.84,-15384.8479076752,-15379.654321731281,0.001268938354860789
0.85,-15578.349423452486,-15568.715972380478,1.136596763030599e-5
0.86,-15275.731978007474,-15262.242934986542,2.057752225739505e-7
0.87,-14800.360240449187,-14792.270246789752,5.759943146793987e-5
0.88,-14925.028430676983,-14916.00468416171,2.1546217449338517e-5
0.89,-15312.759007246508,-15302.549451670115,6.220548094463198e-6
0.9,-14894.85197555637,-14881.690950440821,2.88970570295966e-7
0.91,-15758.826768683462,-15740.04585588681,8.856086351050765e-10
0.92,-14961.303854032962,-14948.674306732793,5.012266774857332e-7
0.93,-15777.101869072238,-15759.427082258577,2.755288788588205e-9
0.9400000000000001,-15474.894030855774,-15465.394478831617,1.3077984720802663e-5
0.9500000000000001,-15554.791279850208,-15535.112721888585,3.529642227860217e-10
0.96,-15155.51425361576,-15139.733165494537,1.931554080463877e-8
0.97,-14814.593686270526,-14801.796296531254,4.2117734892903524e-7
0.98,-15325.928959059063,-15316.190864960345,1.0186161072383112e-5
0.99,-15634.748551260096,-15622.067493809305,4.751588005331548e-7
1,-14857.626187269405,-14835.294894742034,2.3408809105684967e-11
