c,null_like,alt_like,p
0.63,-15046.211721561776,-15038.015136323964,5.1470348562932966e-5
0.64,-14691.669264857343,-14685.58132218153,4.8411315958446564e-4
0.65,-15146.936907048806,-15144.52211558632,0.027975397436322318
0.66,-15717.917296028007,-15714.381609015456,0.007832516668439853
0.67,-15612.215301646607,-15609.829597885531,0.02893615947138001
0.68,-14536.97791923408,-14532.717440565972,0.003510797565053791
0.6900000000000001,-14767.278286687784,-14758.25808157894,2.1626524920241665e-5
0.7000000000000001,-15563.472916083776,-15556.332200806686,1.5741011332126112e-4
0.71,-15014.099362252777,-15005.313435506177,2.766529720232007e-5
0.72,-15076.585693781619,-15070.015278805338,2.889298449284595e-4
0.73,-16024.080251679745,-16016.226038894934,7.389427570181695e-5
0.74,-15029.871944491317,-15023.684652058659,4.352175603048059e-4
0.75,-14835.702356260434,-14824.637368765161,2.5479995347457373e-6
0.76,-15121.136746212993,-15114.57551769714,2.917771261312458e-4
0.77,-14888.03978412966,-14882.84286544909,0.0012643658563467677
0.78,-15013.594962448688,-15003.531828605339,7.249417677012541e-6
0.79,-15310.133974087956,-15300.401592099399,1.0247267774233817e-5
0.8,-15248.177281562026,-15233.316704895518,4.988747005186318e-8
0.81,-15297.1645408621,-15292.74494705814,0.0029483035520764885
0.8200000000000001,-16126.724860342209,-16116.114757142714,4.094252672679442e-6
0.8300000000000001,-15086.481032303907,-15078.106026225601,4.264199153536761e-5
0.84,-15231.482500203934,-15225.385728322886,4.79551965875702e-4
0.85,-14804.321545925,-14792.89987499504,1.7575712796555485e-6
0.86,-15600.762323176034,-15593.820320478855,1.9444622259073247e-4
0.87,-15097.174982692504,-15086.10998969209,2.5479849212576346e-6
0.88,-15098.708954175765,-15080.658288017066,1.873187300018572e-9
0.89,-14573.400640030784,-14559.919847106263,2.075393737416756e-7
0.9,-14728.373489503967,-14722.787468305192,8.303916382097099e-4
0.91,-14532.47570409704,-14526.852205507512,7.975193324824534e-4
0.92,-15045.62673021441,-15033.746326090823,1.0908109852286355e-6
0.93,-14431.079271321632,-14416.700413485685,8.202249303316542e-8
0.9400000000000001,-16087.78030196962,-16067.738336579378,2.432820327844838e-10
0.9500000000000001,-15389.62190023988,-15382.40949434396,1.4586772011235003e-4
0.96,-15076.38556894225,-15064.714200954904,1.355544605333691e-6
0.97,-15018.96978917725,-14996.937567829711,3.177407361908005e-11
0.98,-15352.115420121256,-15333.849456697453,1.501860394790541e-9
0.99,-14208.511754961168,-14190.831566779369,2.7400488275242673e-9
1,-14558.16596306661,-14550.943891456494,1.443781242371023e-4
