c,null_like,alt_like,p
0.81,-15057.201696411968,-15044.921160024098,7.19914592705292e-7
0.8200000000000001,-14647.573789490052,-14639.49293332399,5.815783352064937e-5
0.8300000000000001,-14972.03358019523,-14968.765976990135,0.010575995197481631
0.84,-15330.079338418427,-15322.02716852404,5.994650697684022e-5
0.85,-15692.752759883839,-15687.398802250224,0.001066781632816304
0.86,-15312.483542417169,-15300.84673023003,1.4051379498161518e-6
0.87,-14816.026049783615,-14793.023986157905,1.1800412494815177e-11
0.88,-16100.758044346341,-16093.467647436197,1.3427616102362755e-4
0.89,-14631.362675420474,-14625.892869595315,9.412989723024798e-4
0.9,-15071.547633665661,-15068.045591233953,0.008132393500052626
0.91,-15895.736029045358,-15871.893740186975,5.006143449436436e-12
0.92,-15872.471630885891,-15856.265735169278,1.2472734791909722e-8
0.93,-15705.76338888331,-15687.620425130472,1.703897610275353e-9
0.9400000000000001,-15640.075073169568,-15626.4793666448,1.8427530686785635e-7
0.9500000000000001,-15304.276075270629,-15285.189150954728,6.47139404937657e-10
0.96,-15728.20524567152,-15715.158671531868,3.253364586643378e-7
0.97,-14243.129986583841,-14221.84781576037,6.83949417037132e-11
0.98,-14972.694687677244,-14960.252059388598,6.084598732299128e-7
0.99,-14467.373397373945,-14450.528307707742,6.46261289097101e-9
1,-14203.822544044082,-14182.042376841635,4.110875284068814e-11
