c,null_like,alt_like,p
0.87,-15332.604736828836,-15323.80892379062,2.737913105554982e-5
0.88,-15306.118857929625,-15286.503654636706,3.7662895036527975e-10
0.89,-15585.85030663515,-15575.861464383157,7.835124689985498e-6
0.9,-14812.130826451652,-14798.502679176892,1.7819406992981994e-7
0.91,-15560.674629145358,-15550.906772992434,9.873643870040265e-6
0.92,-15265.53336712663,-15253.959735400616,1.5005660174323376e-6
0.93,-15451.763966545506,-15441.83299026761,8.324063081279963e-6
0.9400000000000001,-15147.339237898605,-15126.665866792751,1.2748374578386082e-10
0.9500000000000001,-15181.072766268648,-15164.992203157635,1.419017293183035e-8
0.96,-14836.956085675385,-14823.555433086098,2.2548499598251763e-7
0.97,-15093.447988859267,-15082.196493785561,2.098167373526813e-6
0.98,-15240.465765616207,-15220.55576898323,2.784798130329873e-10
0.99,-14760.90538599805,-14737.479251388533,7.654441697033255e-12
1,-14799.267557234694,-14783.0634001005,1.2495072673175228e-8
