c,null_like,alt_like,p
0.46,-15583.224967653805,-15582.422474409748,0.20519798175606713
0.47000000000000003,-15776.958298873831,-15774.825344754492,0.038884457301833375
0.48,-14523.78302775533,-14518.62700485769,0.0013216469056051045
0.49,-14526.63219918148,-14525.745113882991,0.18286677589886383
0.5,-15647.299541395747,-15647.181660841046,0.6272845694911978
0.51,-15506.66432139696,-15506.79244241099,1
0.52,-15660.346388104197,-15660.261250356254,0.6798670817754194
0.53,-15957.063143566982,-15955.130790776893,0.049311844809683245
0.54,-15166.213830321962,-15163.08847162273,0.0124143017875177
0.55,-15609.427127926978,-15603.883558234678,8.692847662109885e-4
0.56,-15107.997588725217,-15105.774830473672,0.03499300351188725
0.5700000000000001,-15760.271348979513,-15756.767200010845,0.0081132776717040209
0.58,-15155.304793971258,-15147.969698774054,1.2805556435651204e-4
0.59,-14887.013398029867,-14881.844505630774,0.0013033433556775011
0.6,-15551.318205940539,-15541.101883744368,6.1767152772774185e-6
0.61,-14925.732166637219,-14924.96384223533,0.2151173140715247
0.62,-15059.040610566599,-15052.512476185024,3.022710035461231e-4
0.63,-15764.979052624583,-15754.002109111061,2.792806781282264e-6
0.64,-15517.51944694807,-15504.295791689623,2.708252907614487e-7
0.65,-14727.431579040775,-14721.39782704627,5.130834894511886e-4
0.66,-14875.904527259981,-14868.566449078922,1.2765090460565467e-4
0.67,-15322.715499011569,-15314.662848697368,5.991610052376303e-5
0.68,-15406.429797324232,-15395.222018714918,2.1958811486116288e-6
0.6900000000000001,-15200.106381378197,-15195.234893487017,0.001800092479564514
0.7000000000000001,-14993.162413593594,-14987.396747512841,6.843295860888131e-4
0.71,-15931.08182068655,-15924.099083695713,1.8619871532195612e-4
0.72,-15211.221746093706,-15198.143562891775,3.1485730745367267e-7
0.73,-15155.434973692305,-15153.347133122614,0.041008075838557694
0.74,-15304.184819220322,-15304.047574433713,0.6003359048986427
0.75,-14386.25832135089,-14376.660438239862,1.179747540390392e-5
0.76,-15502.502051741496,-15496.119346394666,3.5308806126147234e-4
0.77,-14532.83239839606,-14516.020990450672,6.690335462532094e-9
0.78,-15248.971576017962,-15242.67250499688,3.8613039504890005e-4
0.79,-14972.635426336848,-14958.572115890007,1.1363204933590791e-7
0.8,-14120.690279429307,-14111.265766508666,1.4148333957445198e-5
0.81,-15192.260413320675,-15172.844773687832,4.6206407493742416e-10
0.8200000000000001,-14908.860482597358,-14896.87417219636,9.771542299714653e-7
0.8300000000000001,-14720.252115737414,-14709.770249581046,4.680606538303302e-6
0.84,-15973.792460682682,-15960.487621721075,2.489933648211745e-7
0.85,-15277.920840821755,-15267.30049808716,4.050740569839473e-6
0.86,-15229.864082245575,-15219.165613016887,3.733669049548856e-6
0.87,-16198.759210137287,-16191.294043481437,1.1155484004679474e-4
0.88,-15017.13213924372,-15010.060806876156,1.6945653240908032e-4
0.89,-15514.966764068131,-15503.2882899135,1.3455657503065473e-6
0.9,-15335.712933870282,-15319.875883634408,1.823377077165308e-8
0.91,-15548.333887855724,-15534.392366647935,1.2887430110076225e-7
0.92,-14782.060425537587,-14772.54452521029,1.2855801230665018e-5
0.93,-15043.82366431069,-15034.20298786324,1.1519093617186698e-5
0.9400000000000001,-14756.799031119126,-14741.797687294154,4.3144788948484934e-8
0.9500000000000001,-15885.994841452022,-15872.41509345927,1.873427363593449e-7
0.96,-15393.1826290637,-15388.006922821627,0.0012937565189131556
0.97,-15618.055989950064,-15598.149522003507,2.794878735135353e-10
0.98,-14942.923896948403,-14913.55165378336,1.7953595259919017e-14
0.99,-15558.02503244099,-15541.418031044377,8.255390632871703e-9
1,-14602.76856678827,-14589.396680149934,2.3229907465798455e-7
