c,null_like,alt_like,p
0.64,-15338.464343870188,-15327.66451744323,3.3591262606153226e-6
0.65,-14889.248496601585,-14886.00837437645,0.010907998098057016
0.66,-15491.438501989584,-15481.566488655983,8.853798524271767e-6
0.67,-14584.18484720437,-14579.976562672426,0.003718167703147967
0.68,-15908.0328102245,-15900.166708815996,7.29712344908164e-5
0.6900000000000001,-15648.327802817117,-15645.076689188842,0.010773944472736911
0.7000000000000001,-15868.828011396694,-15857.797805985902,2.6420282707844403e-6
0.71,-15136.828891593783,-15122.859482399732,1.2521242481795613e-7
0.72,-15235.111969264264,-15223.715628040463,1.804514796351389e-6
0.73,-15193.623134277188,-15185.037740685324,3.4165006873418314e-5
0.74,-15214.735686717979,-15196.088028668079,1.0152815762480188e-9
0.75,-15276.856109731258,-15265.21220333341,1.3948102610809709e-6
0.76,-15955.952659533103,-15945.602949408896,5.37322679466475e-6
0.77,-14799.872091506202,-14793.829205051556,5.080803456447064e-4
0.78,-15229.017623247644,-15216.610800484976,6.314884534666496e-7
0.79,-14870.100941115958,-14863.713608185202,3.5134537124890036e-4
0.8,-14514.098930784043,-14505.830650491524,4.772100374675072e-5
0.81,-14799.408591680418,-14789.134975435996,5.817784031869767e-6
0.8200000000000001,-15235.571107855538,-15223.013692383718,5.401582276068944e-7
0.8300000000000001,-14682.920523149161,-14665.629963752397,4.088528445080665e-9
0.84,-14878.25050044942,-14870.20070737647,6.0097167853282086e-5
0.85,-15561.447584729236,-15552.114546582052,1.557286433370503e-5
0.86,-14671.020757406866,-14664.503277044021,3.057296358996395e-4
0.87,-15314.767615526422,-15300.336327298983,7.76997434412861e-8
0.88,-14962.458713436492,-14953.882874051184,3.451042721785604e-5
0.89,-15371.201468099123,-15347.34799657435,4.949356945724711e-12
0.9,-15549.894766190542,-15539.400369965966,4.619779723805913e-6
0.91,-15256.289010566437,-15246.444969231268,9.116814652324385e-6
0.92,-14522.718800249391,-14514.035385763715,3.08157439442256e-5
0.93,-15312.64144580139,-15305.16484813358,1.1021125978654482e-4
0.9400000000000001,-15224.984936117786,-15198.94141326798,5.309404386575033e-13
0.9500000000000001,-15972.577849155148,-15953.209605172215,4.850563741091372e-10
0.96,-15329.33628163929,-15311.462264971478,2.2455854227848423e-9
0.97,-15837.060086569076,-15828.045604952344,2.1756951182590486e-5
0.98,-14987.140010142306,-14980.364247324576,2.321026815948341e-4
0.99,-15276.204614721071,-15261.634958345698,6.735626695247098e-8
1,-15199.170016784363,-15191.045111993886,5.5515173695144706e-5
