c,null_like,alt_like,p
0.72,-15532.436054824782,-15529.33530560607,0.01276422065259652
0.73,-15398.3833335597,-15387.244182406417,2.3585664247979134e-6
0.74,-14673.809038100433,-14670.418175536015,0.009209583810959727
0.75,-14700.924115068532,-14697.51972748651,0.009071096540721788
0.76,-15689.364866375427,-15663.060964374099,4.0726768378255694e-13
0.77,-14838.488583544766,-14835.540599646152,0.015175588006427041
0.78,-15964.820779757883,-15960.214346774923,0.002403201799358768
0.79,-15579.018199294767,-15569.695061266657,1.573543192025012e-5
0.8,-14870.830726304785,-14865.360096889948,9.40462506204744e-4
0.81,-14730.152620560317,-14719.199677552047,2.8635425927868577e-6
0.8200000000000001,-15032.949861581837,-15030.725003688549,0.03490705583069876
0.8300000000000001,-15118.331247846325,-15114.991061607647,0.009748025266364946
0.84,-15010.991626611069,-14997.92065593992,3.1721823860016275e-7
0.85,-13925.945109772729,-13917.865958654205,5.826263196633265e-5
0.86,-14815.255579360553,-14794.7547463023,1.5209950130119477e-10
0.87,-14725.311985213451,-14705.379468557625,2.7213157288772426e-10
0.88,-14907.3810891323,-14895.877989985554,1.6147992779684814e-6
0.89,-15088.682863202039,-15075.831317846247,3.981888371273252e-7
0.9,-15651.859990833356,-15643.717160684786,5.447463749311883e-5
0.91,-15028.196182783297,-15015.980826241701,7.703081164302677e-7
0.92,-15382.442012783935,-15368.22404202546,9.685049447990662e-8
0.93,-15414.088804019102,-15407.963632723931,4.6517274522315947e-4
0.9400000000000001,-14917.862079495877,-14905.373589967186,5.801894163433362e-7
0.9500000000000001,-15109.539270319676,-15091.243525337764,1.4566626156802694e-9
0.96,-14800.479426746548,-14781.460744735363,6.940273171447855e-10
0.97,-14948.654385657106,-14935.22841244205,2.1965301354081016e-7
0.98,-15408.133637561657,-15396.301131109538,1.146480080185645e-6
0.99,-15603.50124392611,-15597.979694204494,8.901791308164693e-4
1,-15664.809561842927,-15638.477332160133,3.956870206644642e-13
