c,null_like,alt_like,p
0.42,-15006.945814853925,-15001.017476881583,5.745500586753405e-4
0.43,-15901.236661483237,-15898.999400672954,0.03440383220260941
0.44,-15612.169118268259,-15612.564639327386,1
0.45,-14174.955660482005,-14171.01897041203,0.005016779003096149
0.46,-15666.226580237026,-15666.135349141403,0.6692657555349847
0.47000000000000003,-15124.837127582698,-15114.199522139903,3.978432051996582e-6
0.48,-15187.935285190813,-15179.841023976194,5.7340486823064753e-5
0.49,-14803.052420572134,-14799.725919186221,0.00989888625445539
0.5,-14892.48294807345,-14887.731494835945,0.0020514668503586746
0.51,-15076.345343020226,-15075.408949849962,0.17115629737232493
0.52,-15119.384522738923,-15117.14356412036,0.03425527313376023
0.53,-15179.913995595462,-15180.252357362573,1
0.54,-15173.563059217282,-15167.909081459668,7.717570390587121e-4
0.55,-14738.394862046922,-14735.062128119864,0.009829884613100054
0.56,-14972.333747128238,-14968.138716814366,0.0037727832507529675
0.5700000000000001,-15323.330281477283,-15318.30936098318,0.0015302419483817554
0.58,-15268.755816840978,-15265.537711151379,0.01118168757771028
0.59,-14834.81824387782,-14829.30394172481,8.971666952440258e-4
0.6,-14939.695926397106,-14937.63186676037,0.04217619935325222
0.61,-14934.847025635741,-14925.599685685964,1.7037922888898593e-5
0.62,-15046.975292965582,-15045.169086289448,0.05734983955977475
0.63,-15329.403821848424,-15325.514258704961,0.005285335316237866
0.64,-15259.456754389752,-15250.441060435816,2.172925877806359e-5
0.65,-14815.396152278623,-14807.624005848327,8.059457913733783e-5
0.66,-14864.937556909832,-14849.323942765754,2.2952408606825528e-8
0.67,-15880.31963700587,-15880.353203182214,1
0.68,-15756.051548781503,-15748.745214800652,1.3202406859302222e-4
0.6900000000000001,-15155.753312908679,-15147.753073706928,6.332647948793782e-5
0.7000000000000001,-15427.600272571073,-15415.609903540399,9.730431539441624e-7
0.71,-15417.485972068649,-15408.37725655349,1.9706698287378577e-5
0.72,-15503.673392352499,-15495.214898006316,3.905051886197993e-5
0.73,-14720.324547492486,-14716.281755263259,0.004461873914695843
0.74,-15395.552758976055,-15389.053841144414,3.118512252632866e-4
0.75,-16181.797450055954,-16178.118041092928,0.0066734650599693385
0.76,-14836.933187197863,-14829.863973209282,1.698385911083089e-4
0.77,-14991.273561401906,-14985.787162323346,9.245904560954559e-4
0.78,-15710.586817437264,-15699.200301630308,1.8230609698658438e-6
0.79,-15078.99382853739,-15063.300711591215,2.1147499304312678e-8
0.8,-15126.638129664676,-15123.268630763074,0.009432760187278837
0.81,-14557.62155754328,-14551.224167426732,3.4758781330281805e-4
0.8200000000000001,-15256.267700567792,-15246.638151973126,1.1412527479975844e-5
0.8300000000000001,-14405.036439144465,-14395.10759168311,8.342623371496907e-6
0.84,-14982.810509104293,-14976.070243222506,2.4105147710491655e-4
0.85,-15111.973464320827,-15101.13706854136,3.233451736216257e-6
0.86,-14738.27755298061,-14728.805938233092,1.3466632613067282e-5
0.87,-14323.04096212122,-14308.98915585448,1.1499101454718422e-7
0.88,-15344.82278836671,-15336.220716472777,3.357033015193305e-5
0.89,-15112.825298186379,-15098.399152288452,7.8113418578092e-8
0.9,-15053.440872203217,-15033.836286840233,3.807476539994157e-10
0.91,-15259.069604650247,-15244.64055542405,7.787958958906169e-8
0.92,-15168.75037849488,-15163.194720977555,8.580263195392671e-4
0.93,-14567.021734891854,-14556.209898397614,3.3173209646857763e-6
0.9400000000000001,-15283.254810953393,-15262.417045475559,1.0774910377669863e-10
0.9500000000000001,-15684.731836669964,-15672.618375462394,8.562693156331272e-7
0.96,-15006.713945651567,-14985.467226006003,7.09197088371688e-11
0.97,-14751.017531060475,-14733.026822439731,1.9920832044070154e-9
0.98,-15359.439828078632,-15340.279718235774,6.003733617736533e-10
0.99,-15418.891223437777,-15406.505980462554,6.457876403467124e-7
1,-14590.21848531435,-14579.422450058144,3.372432233784788e-6
