c,null_like,alt_like,p
0.8200000000000001,-14568.893681427413,-14567.27249488967,0.07175663305303676
0.8300000000000001,-14407.826378219404,-14396.867011102282,2.8444347348917887e-6
0.84,-15647.684385125902,-15638.953830087532,2.9324544842800595e-5
0.85,-14874.374968264427,-14861.724213463443,4.903248477965656e-7
0.86,-15505.991614475048,-15491.64952676923,8.519708591440981e-8
0.87,-15358.566060146859,-15338.980471105608,3.8822917004145973e-10
0.88,-15692.208339444776,-15683.464026479536,2.8903168078465406e-5
0.89,-14897.112846806673,-14890.93820546385,4.41155946039278e-4
0.9,-15995.184164343405,-15987.588851087861,9.718463280898827e-5
0.91,-15072.764378284954,-15065.198484203027,1.0026078080722327e-4
0.92,-14708.684300205121,-14696.600578733889,8.831265151624551e-7
0.93,-15324.938641065528,-15310.638445375056,8.896419999642078e-8
0.9400000000000001,-14093.419045318129,-14073.330305582815,2.3190630680184955e-10
0.9500000000000001,-15572.772197160084,-15561.447882763581,1.944989756760118e-6
0.96,-14786.740427486153,-14782.406173944844,0.003237563165889567
0.97,-14474.466339428283,-14467.701315068278,2.3477395210752433e-4
0.98,-14942.142638460535,-14925.114402155772,5.353552927942766e-9
0.99,-14524.877971389653,-14504.869352844926,2.517316640607769e-10
1,-15826.920241024063,-15813.32159866782,1.837165097076631e-7
