c,null_like,alt_like,p
0.78,-14928.030100663875,-14910.215663800807,2.3872280711037345e-9
0.79,-15474.961117368115,-15463.240506860122,1.2878909699752294e-6
0.8,-15260.534434513966,-15250.63928819718,8.642047204016186e-6
0.81,-15088.298533189265,-15071.903513528834,1.0266958763958533e-8
0.8200000000000001,-15145.290351473424,-15142.480306222655,0.01775573197890447
0.8300000000000001,-15907.56894711722,-15891.861021752668,2.082736571968313e-8
0.84,-15757.94858305785,-15740.098491703991,2.3014242746632103e-9
0.85,-15571.845253253989,-15567.560541804645,0.0034185549618525146
0.86,-15430.734451293609,-15412.649895981056,1.8091557871458057e-9
0.87,-15156.86475024493,-15136.51429545712,1.7740458150245032e-10
0.88,-15890.999137931625,-15882.21978367729,2.785720435708592e-5
0.89,-15301.770842668317,-15298.443380849363,0.009888220852499427
0.9,-14785.254301541541,-14781.165734641245,0.0042421736987875765
0.91,-14830.35985141338,-14812.212456317575,1.6961667313357942e-9
0.92,-15407.830431906992,-15395.566143241469,7.321584068900519e-7
0.93,-15318.046784876273,-15303.236691918104,5.255477686126576e-8
0.9400000000000001,-14665.1618013517,-14646.795546500687,1.3550085267885334e-9
0.9500000000000001,-14992.86470582585,-14975.919818003907,5.8324401791487325e-9
0.96,-14779.397561361739,-14763.867344049198,2.5011809219270004e-8
0.97,-15218.539107166123,-15204.793578326688,1.5782253926475975e-7
0.98,-14615.878965827746,-14597.231790374144,1.0157841843896597e-9
0.99,-15300.785923358519,-15281.311774076945,4.351794086392906e-10
1,-14933.77529076868,-14920.596365934878,2.8366371080863985e-7
