c,null_like,alt_like,p
0.9,-15998.62573490489,-15987.455679048624,2.2838598619597864e-6
0.91,-15244.89121349945,-15235.048295988767,9.127544176542126e-6
0.92,-15172.348430130223,-15164.660219704394,8.808058791979413e-5
0.93,-15619.525151872636,-15603.944702390663,2.3750212316892713e-8
0.9400000000000001,-14932.814766242618,-14918.654090799857,1.0275634466985708e-7
0.9500000000000001,-15608.303987368063,-15593.142926323178,3.65928558468767e-8
0.96,-14612.994942817788,-14598.168129929882,5.1655918708489806e-8
0.97,-15417.434313322223,-15394.170635806227,9.034833525483204e-12
0.98,-15160.988454860064,-15149.104175903809,1.0864277787068012e-6
0.99,-15039.338243195009,-15021.245418197219,1.7938662804681992e-9
1,-15345.488641019994,-15334.930848661506,4.3239718913875746e-6
