c,null_like,alt_like,p
0.86,-15079.451676584136,-15069.151938922323,5.661162723070385e-6
0.87,-15434.736296355097,-15425.319515570402,1.4263506895187732e-5
0.88,-14501.56157184991,-14490.968646065467,4.168302756145577e-6
0.89,-15190.343383921243,-15177.133130397227,2.746094859218559e-7
0.9,-15297.390667559983,-15287.188686395793,6.269984103907891e-6
0.91,-15842.451881043462,-15834.698692623426,8.222739090753242e-5
0.92,-15136.725388833675,-15124.897105739474,1.151523307185298e-6
0.93,-15919.48522547594,-15901.491876848735,1.9866924273593162e-9
0.9400000000000001,-14785.474868058312,-14766.338526296413,6.151779688272536e-10
0.9500000000000001,-14477.957880161992,-14468.233609285922,1.03346713610284e-5
0.96,-14080.58126676881,-14069.492376685748,2.485335543872857e-6
0.97,-16096.686454433791,-16074.128028904552,1.8562127080352763e-11
0.98,-15779.538451247343,-15757.887629601288,4.691893083308312e-11
0.99,-15469.707327596943,-15462.650805205016,1.7214581353419228e-4
1,-14921.478876056313,-14909.869366189714,1.4456050910689569e-6
