c,null_like,alt_like,p
0.87,-14809.956370634147,-14789.487675970686,1.5718499935385863e-10
0.88,-15601.00021566576,-15592.914922012558,5.7885977194425644e-5
0.89,-15508.920544452063,-15492.046263084785,6.271536195890334e-9
0.9,-14919.307601332184,-14904.433060782876,4.9173932976210414e-8
0.91,-14481.424147151747,-14474.027155032287,1.1991743561767616e-4
0.92,-15534.792786617665,-15530.110579045648,0.0022123858014357323
0.93,-15122.728043117882,-15111.14418672045,1.4846929409376557e-6
0.9400000000000001,-15355.018532373195,-15344.781777728409,6.046230366053435e-6
0.9500000000000001,-14839.821926238355,-14822.66970079738,4.7130267079822375e-9
0.96,-15084.039404854528,-15075.573410604635,3.874316893277895e-5
0.97,-15040.410861413366,-15024.074561237067,1.0906385979912611e-8
0.98,-14929.919880747071,-14907.857449495028,3.0808286102284606e-11
0.99,-14772.343534052914,-14757.43048472379,4.725871633669494e-8
1,-14579.621783694198,-14561.267414499096,1.3716322650297622e-9
