c,null_like,alt_like,p
0.9,-15652.36193830221,-15635.795014121542,8.602801707347684e-9
0.91,-15884.77212815779,-15868.949676053533,1.850996577840676e-8
0.92,-14637.612451005776,-14621.569708398069,1.4753547986450827e-8
0.93,-13905.566930669944,-13892.315840768395,2.632409065995506e-7
0.9400000000000001,-15338.982844690396,-15319.850480212612,6.176907872891012e-10
0.9500000000000001,-14901.499945844043,-14890.040671096214,1.690129540110043e-6
0.96,-15143.370041492244,-15128.800729713925,6.738023143199754e-8
0.97,-15174.407428097322,-15161.509574694526,3.795317397790925e-7
0.98,-15283.011977533302,-15259.619175885564,7.919304733825308e-12
0.99,-14822.515865226243,-14814.429385649686,5.781353994461794e-5
1,-15430.562386681284,-15413.267805932286,4.071670681601635e-9
