c,null_like,alt_like,p
0.9,-27130.490618858534,-27123.922058023243,2.895022583211505e-4
0.91,-28495.606146744034,-28491.79755222328,0.005781453524971814
0.92,-27767.680684348757,-27759.0555123648,3.27638229863631e-5
0.93,-27971.28094539941,-27966.105637734876,0.0012943153329809632
0.9400000000000001,-28007.49076409585,-27994.703423658422,4.255873017385852e-7
0.9500000000000001,-28704.29456794065,-28694.725765359355,1.2162475494938094e-5
0.96,-27845.705713892454,-27830.41404826068,3.198297490122243e-8
0.97,-27798.494280238716,-27789.8980270772,3.377661020114506e-5
0.98,-27172.423443615946,-27160.073846412462,6.701217910300302e-7
0.99,-27731.701877805026,-27724.970827818353,2.4343113919972695e-4
1,-28638.472152512124,-28626.81166192069,1.3709631701069194e-6
