c,null_like,alt_like,p
0.47000000000000003,-28703.114793763558,-28702.994913141974,0.6243786107127322
0.48,-28275.852784896324,-28271.86460372568,0.0047392076895451845
0.49,-29205.696951991555,-29203.54278100374,0.03792590866492324
0.5,-27858.31481285648,-27857.79201159027,0.306522041405854
0.51,-27859.391088813107,-27856.289924427896,0.012758234178841843
0.52,-28377.854643356495,-28374.446520404963,0.009033225912092378
0.53,-27935.032146064146,-27934.190011639268,0.19435818714126277
0.54,-29522.27265057722,-29514.70808124137,1.0040158261787552e-4
0.55,-28577.168245435896,-28575.973189326032,0.12210486308972643
0.56,-27597.981978114327,-27598.206853094343,1
0.5700000000000001,-26650.754786841753,-26646.68142638145,0.004313909613792625
0.58,-28261.14774115345,-28253.664784217417,1.094708661041228e-4
0.59,-28758.69458709594,-28756.687944087604,0.0451430861388879
0.6,-28685.783418645467,-28676.328771021825,1.3708309997436817e-5
0.61,-28926.771752756864,-28923.735294644932,0.013727013934361095
0.62,-27787.401404967317,-27787.199920412106,0.525559854663437
0.63,-27890.108930715767,-27884.099786389288,5.268105118302819e-4
0.64,-28239.65672032533,-28239.655740892413,0.9646978920923587
0.65,-28152.47923389883,-28146.291429428114,4.3497891667004573e-4
0.66,-28888.552208256184,-28885.22849824423,0.009929950835053812
0.67,-27631.525511583844,-27624.81417340744,2.4860076428885543e-4
0.68,-27938.820799296504,-27931.799634066017,1.78741301656748e-4
0.6900000000000001,-28397.623663740564,-28393.487218308033,0.004024138162409969
0.7000000000000001,-27071.539020813783,-27069.437937710703,0.040372376254267116
0.71,-27699.3120964916,-27689.937424195185,1.490745832589883e-5
0.72,-27943.4214940787,-27936.750729752825,2.595926502558721e-4
0.73,-27764.51667694928,-27755.90565897084,3.3255649314914423e-5
0.74,-28817.383277600704,-28811.605476082234,6.754539720291201e-4
0.75,-29260.49195496449,-29254.80223252437,7.426130717722831e-4
0.76,-28388.415214199962,-28374.136468476718,9.095723206676416e-8
0.77,-27912.739823593318,-27913.32036068142,1
0.78,-27947.013405553735,-27944.499496914803,0.024943314948442995
0.79,-28291.620771504357,-28280.97274843064,3.9354237351521465e-6
0.8,-27845.552417102648,-27838.365317211326,1.4984137607538736e-4
0.81,-27581.99492850078,-27575.88636252779,4.735266862329684e-4
0.8200000000000001,-27613.60623465821,-27610.58283101741,0.013931465329694666
0.8300000000000001,-27794.77515361539,-27789.630914809364,0.0013386348841550417
0.84,-27841.937662922493,-27831.212251395165,3.6302016612790207e-6
0.85,-27959.605895823264,-27949.63946281138,8.020954520322664e-6
0.86,-27881.809710393154,-27878.191471491606,0.007143698494705029
0.87,-27854.102897772842,-27848.642664783387,9.510768375086553e-4
0.88,-27730.147090640865,-27719.187387315666,2.8434382482771496e-6
0.89,-27040.067392692315,-27037.60652950106,0.026521003155055196
0.9,-27446.981080293262,-27439.664494318018,1.3059548112601227e-4
0.91,-27876.11913471004,-27861.91204933957,9.794574407345232e-8
0.92,-28058.742717443216,-28054.472773967897,0.0034744721146963593
0.93,-28251.58720666364,-28240.806180415537,3.4256309326921117e-6
0.9400000000000001,-28287.468216080833,-28279.22718915296,4.9112751303035755e-5
0.9500000000000001,-27576.302937167187,-27565.110301621593,2.230782496701904e-6
0.96,-27618.52198312563,-27616.530111308482,0.04594134992439772
0.97,-29319.54300264071,-29317.20937742295,0.0307431088395747
0.98,-28429.74906339332,-28424.77693529457,0.001613520519663336
0.99,-28419.710981814907,-28398.626619241768,8.372838054132988e-11
1,-28732.198737418363,-28714.453360394364,2.5626410674237445e-9
