c,null_like,alt_like,p
0.62,-27948.162800608916,-27942.961688778327,0.0012586365549461164
0.63,-28729.702618444717,-28725.826476090715,0.005364463355559561
0.64,-28144.263578588154,-28138.367027676664,5.945059749678847e-4
0.65,-28882.567129872386,-28878.53104914384,0.004495046581932288
0.66,-28710.35925776506,-28707.946603649914,0.028044850292925735
0.67,-28384.683013092133,-28382.547732768027,0.03877813394085035
0.68,-27841.421215988106,-27835.201054466543,4.201631038336923e-4
0.6900000000000001,-27961.789655644698,-27957.235278423326,0.0025438903498674935
0.7000000000000001,-27215.99211257049,-27213.1155193896,0.016458777556571023
0.71,-29073.47007116588,-29069.79317967857,0.006692179439288854
0.72,-27237.079215561007,-27231.82897596658,0.001193435903206012
0.73,-28322.546429991286,-28317.40172684411,0.001337961323788089
0.74,-27260.63460159834,-27250.83360493874,9.536964747828545e-6
0.75,-29249.049489376997,-29243.46282031116,8.298119049367566e-4
0.76,-28290.4727555241,-28286.974683673954,0.00816855000970591
0.77,-27147.92540414069,-27139.496489040877,4.028677697711619e-5
0.78,-28712.568389969587,-28706.04648515394,3.042884998885309e-4
0.79,-28661.46914747201,-28659.53940553339,0.04946554264942676
0.8,-28551.76954942524,-28544.418362470227,1.258878235398651e-4
0.81,-28205.931103934938,-28199.28788226867,2.6733214457403873e-4
0.8200000000000001,-27083.240675232253,-27079.78962263456,0.008609431169353006
0.8300000000000001,-27751.98449361214,-27748.29916484036,0.006629668756404549
0.84,-27695.48263297312,-27690.960560183947,0.0026353736491613335
0.85,-28201.629955556327,-28199.29621474507,0.030738970445107056
0.86,-28364.045199251846,-28358.948542264032,0.0014095077502280936
0.87,-27904.438249120652,-27897.6613861076,2.3183073548521885e-4
0.88,-27405.83547311492,-27396.65159104668,1.8211309083441803e-5
0.89,-27798.868353149985,-27786.750634937936,8.524925199361601e-7
0.9,-29005.79639868353,-29000.63358126916,0.0013119512650791496
0.91,-26979.30144887277,-26968.051910240236,2.1024456446933477e-6
0.92,-27490.024381530624,-27484.225886535747,6.605865007098462e-4
0.93,-28813.246878908452,-28802.7953231441,4.831092162617921e-6
0.9400000000000001,-27905.886043170376,-27901.499950741578,0.0030585885222835034
0.9500000000000001,-27424.737791974694,-27419.56383066594,0.0012962047590327672
0.96,-27597.068501549624,-27593.104411500983,0.004867072601510647
0.97,-26826.621689592695,-26822.25064132186,0.0031094680454051777
0.98,-27322.66398839249,-27309.25353273784,2.2320891206136025e-7
0.99,-27943.668638664985,-27935.48017686256,5.1913436106744104e-5
1,-28271.388819922,-28262.111937322305,1.6517863030342464e-5
