c,null_like,alt_like,p
0.73,-28064.819615289427,-28048.82390487223,1.5485496381757477e-8
0.74,-28663.04830411052,-28661.356712382214,0.06586472082350946
0.75,-27945.410286342187,-27936.920677640126,3.779122733728383e-5
0.76,-27664.01610760001,-27653.489107885856,4.4651986080645465e-6
0.77,-28409.018394894963,-28403.631962742747,0.001029989930188774
0.78,-28984.60990326671,-28977.453531141546,1.548132287186717e-4
0.79,-27737.095835077416,-27731.087898786507,5.274938637632094e-4
0.8,-27747.75796857754,-27742.269695981446,9.227228621475002e-4
0.81,-26963.88582521115,-26951.98029359868,1.0626990231419064e-6
0.8200000000000001,-28174.570863908844,-28172.2591999282,0.03153998796340794
0.8300000000000001,-28117.01296573818,-28112.375320217143,0.0023226577882296357
0.84,-27914.196858720323,-27905.97421863008,5.0074697706290456e-5
0.85,-27764.05688061646,-27756.024145775227,6.118968014373982e-5
0.86,-26005.000291514563,-25995.987418658195,2.1793753501712366e-5
0.87,-28201.48241416577,-28193.98191173357,1.0745394367638076e-4
0.88,-27849.980439541912,-27839.91557359969,7.2362995185726585e-6
0.89,-27552.96513213263,-27542.973914628634,7.815682883036389e-6
0.9,-27815.96788422409,-27803.44113067096,5.576124250549059e-7
0.91,-27063.535640787053,-27051.214546743697,6.902398392150217e-7
0.92,-27388.276475203646,-27373.479477630615,5.3269710568353595e-8
0.93,-27604.244179987065,-27598.26124570621,5.418394599673458e-4
0.9400000000000001,-27636.36052294526,-27632.596388464015,0.006073824041961514
0.9500000000000001,-27527.945604682936,-27521.39018856076,2.935932322778424e-4
0.96,-27880.41304218547,-27873.272299108055,1.5740546362699723e-4
0.97,-27299.644677315322,-27290.796500684184,2.591228970550516e-5
0.98,-26989.27572849963,-26983.185546879988,4.8295238717940906e-4
0.99,-28389.803540945777,-28381.034097179116,2.8149108544025853e-5
1,-28764.13734337607,-28760.284847173618,0.005506830487845778
