c,null_like,alt_like,p
0.42,-27177.634170198555,-27177.405877922993,0.4992245286081089
0.43,-29165.934481971413,-29166.528724383752,1
0.44,-26805.92892336747,-26805.658681307297,0.46223216052578187
0.45,-28608.4800666614,-28595.818791777965,4.850054743508444e-7
0.46,-26956.54103175128,-26953.55092978362,0.014467329242398437
0.47000000000000003,-28181.70219446339,-28179.664013846977,0.043487213513561815
0.48,-28462.63498535631,-28462.803313222277,1
0.49,-27972.488591685793,-27962.718599900614,9.851592352203257e-6
0.5,-27971.80547095144,-27968.690191452606,0.012556409235940412
0.51,-27881.622496935743,-27879.812652603472,0.05709955770890812
0.52,-28798.26227439436,-28796.23656721868,0.04413435339644879
0.53,-27157.718908073064,-27152.97116276145,0.002059774978328886
0.54,-28362.828048291318,-28358.792991467424,0.0045001294282344
0.55,-27828.088163386183,-27827.84238734316,0.48323577017154573
0.56,-26607.114308766882,-26600.526677120226,2.8366886957467756e-4
0.5700000000000001,-28546.34432253821,-28538.920417416644,1.1654329584687766e-4
0.58,-27564.556932392563,-27563.315902356855,0.11515133950898103
0.59,-28283.413252737086,-28280.39204451979,0.01396615526559763
0.6,-28383.998657880078,-28380.44329669135,0.007662422570564614
0.61,-28724.8051729097,-28722.07876539883,0.019536821712309516
0.62,-28120.390413724355,-28117.132959595663,0.010697384044623925
0.63,-28021.306617140162,-28020.369554719728,0.17100340311930542
0.64,-28403.732951867798,-28399.80945192725,0.005090511361284784
0.65,-28503.295268362668,-28499.459932440222,0.005612555546919911
0.66,-28445.2676600045,-28442.019113089653,0.010805096686664229
0.67,-28133.122319659284,-28127.2561541081,6.142360674829239e-4
0.68,-28085.978967605493,-28082.3502090948,0.007060484228351137
0.6900000000000001,-28023.566177492263,-28021.277078550465,0.032381252864766265
0.7000000000000001,-27417.186262040723,-27411.17049157963,5.230781547498504e-4
0.71,-27697.582963944064,-27694.24384764739,0.009759734882366257
0.72,-28057.900552298546,-28051.966209189028,5.708566796727969e-4
0.73,-27973.29381903372,-27969.893427818908,0.009111793306265933
0.74,-27505.896792679836,-27491.94549077473,1.2757797004731603e-7
0.75,-28289.21730048961,-28280.102026844943,1.9571456708742645e-5
0.76,-28246.16360068271,-28236.145656707966,7.600232467431946e-6
0.77,-28760.717935452427,-28752.97086492824,8.276138318140879e-5
0.78,-27490.609438169275,-27483.15475495715,1.1280153399460993e-4
0.79,-28605.828893818725,-28602.158595965495,0.006741449538631011
0.8,-27732.86956419606,-27721.05723583452,1.1707768967288826e-6
0.81,-28172.434582799433,-28170.75129645106,0.06653203042815567
0.8200000000000001,-27211.808570814035,-27206.067996415368,7.030565930524275e-4
0.8300000000000001,-27335.23455884639,-27325.658047492725,1.2064629481576129e-5
0.84,-28531.332788380518,-28525.865338315412,9.436957188445172e-4
0.85,-28736.325746252314,-28730.600206837265,7.145250454120095e-4
0.86,-27445.245215471317,-27432.04774245924,2.782676319674088e-7
0.87,-28468.66390925786,-28455.615271796647,3.246418767856536e-7
0.88,-28022.672728304406,-28020.25749937035,0.027961203926052752
0.89,-28328.88547390045,-28322.261810499404,2.729688651224163e-4
0.9,-27673.287229747886,-27667.959609194,0.0010975943478618087
0.91,-27744.843315893464,-27738.492075297963,3.651707252107683e-4
0.92,-28427.899134823972,-28417.507782904246,5.144548871842407e-6
0.93,-29062.34780973487,-29053.996178516867,4.370577393767891e-5
0.9400000000000001,-27419.550862932272,-27411.783688313826,8.101960811975809e-5
0.9500000000000001,-28865.16882552185,-28854.96607357261,6.26493544071261e-6
0.96,-29286.85413873123,-29277.283895862518,1.2144133852689826e-5
0.97,-28108.137063728205,-28091.20082011593,5.8844989159203045e-9
0.98,-27513.6173015662,-27497.974535013735,2.2273322670723824e-8
0.99,-27850.403152327985,-27840.22546434178,6.431215162627314e-6
1,-28183.329553777872,-28172.679827666063,3.92843738814706e-6
