c,null_like,alt_like,p
0.46,-27958.383285124433,-27957.389319466693,0.15855734667171625
0.47000000000000003,-27454.548183463696,-27450.624383700364,0.005088823156623595
0.48,-29002.204534028388,-29000.076211265572,0.03909705302107926
0.49,-28372.11123531255,-28365.73065888872,3.5389271217937154e-4
0.5,-28529.50242319993,-28525.35808328872,0.003989298052738985
0.51,-26757.172901420385,-26754.72487734848,0.026918228556508685
0.52,-28147.77609197625,-28147.726221915673,0.7521417219407638
0.53,-28454.844817625788,-28454.887262198325,1
0.54,-27114.526195186758,-27113.262733079846,0.11191818266526248
0.55,-27654.65356609048,-27653.552709189265,0.13785739421849816
0.56,-27694.69220045639,-27688.749268281426,5.656157106565906e-4
0.5700000000000001,-28108.535564966165,-28103.86816783134,0.0022484333224654673
0.58,-27898.140565372152,-27894.046486031726,0.004216469817114075
0.59,-27475.225169227684,-27473.545043747687,0.06678788971598733
0.6,-27492.84251086401,-27490.76172084028,0.0413508128126982
0.61,-26899.23816941195,-26892.193085417315,1.7425225193550136e-4
0.62,-29311.416461693112,-29306.99727405756,0.0029496161539143153
0.63,-26668.178780451388,-26667.243597204473,0.17143311042184192
0.64,-27328.51695602382,-27325.473978024558,0.013626061496846
0.65,-27658.41665443122,-27654.934130329195,0.008311719359583618
0.66,-27963.559531063347,-27961.225466007734,0.030727365183574048
0.67,-28619.611103668794,-28617.750096359676,0.05369954245210832
0.68,-27914.01153382583,-27911.635231103854,0.029253968947676776
0.6900000000000001,-28668.909063071314,-28662.218012046884,2.5403685728220396e-4
0.7000000000000001,-27976.294596251417,-27968.508284988082,7.939591853668483e-5
0.71,-28120.741163091425,-28117.776819808947,0.014896340607451347
0.72,-28288.23456950745,-28284.402795074453,0.005634756126250421
0.73,-27425.924314977623,-27421.983634620694,0.004994688547308745
0.74,-27315.525551264844,-27311.439012445502,0.004251670494674585
0.75,-28296.503455822418,-28291.643499361122,0.0018228215281886808
0.76,-28637.001370301252,-28623.767538412823,2.679867088178098e-7
0.77,-27980.797222874186,-27974.5071821927,3.89879757852371e-4
0.78,-28777.67361817675,-28766.488796021422,2.249007693102414e-6
0.79,-27432.799957065792,-27423.447977303775,1.526651463290405e-5
0.8,-27069.42778501296,-27067.002304297777,0.027630727065406376
0.81,-27213.270411172853,-27202.552021495758,3.6568874136555434e-6
0.8200000000000001,-28508.12552265528,-28498.929924637894,1.7988721818090608e-5
0.8300000000000001,-27709.900695737164,-27697.862629900475,9.260101098157401e-7
0.84,-28350.14832593736,-28345.39286337266,0.0020425216193057827
0.85,-27027.880477253464,-27016.95310323688,2.9408799578120523e-6
0.86,-28248.76179011899,-28238.875180851046,8.719593887303704e-6
0.87,-27658.078242712338,-27649.880813461245,5.142453103168274e-5
0.88,-27185.535586397298,-27179.820011777076,7.222299997865651e-4
0.89,-28003.788397725286,-27989.68245772799,1.0873512381724748e-7
0.9,-27454.52854469616,-27440.91842402196,1.815480135321096e-7
0.91,-27944.410533576076,-27939.54553757937,0.0018128527761624102
0.92,-27742.690945496015,-27736.448369265974,4.101992341961779e-4
0.93,-28528.72076631995,-28518.337291919303,5.187046612935627e-6
0.9400000000000001,-27850.750586215563,-27843.787958900455,1.9022534132778402e-4
0.9500000000000001,-28167.323823282473,-28155.478047734698,1.1307787604464055e-6
0.96,-27132.476370313907,-27122.211576261463,5.87165757995605e-6
0.97,-27540.75970952281,-27534.51664727484,4.099858486337428e-4
0.98,-27682.44183394584,-27679.20763862932,0.010980992907783533
0.99,-27572.639325095697,-27567.10664338109,8.795534796229548e-4
1,-27925.52980249558,-27910.533797492804,4.3383022596016724e-8
