c,null_like,alt_like,p
0.55,-27459.085232321675,-27455.09190275514,0.004712329065505
0.56,-27851.9633412955,-27852.244137442103,1
0.5700000000000001,-27706.893481505584,-27705.701929768613,0.12265366429696131
0.58,-26473.713843335467,-26469.319235541956,0.00303016515186154
0.59,-28765.330101805688,-28761.200682811803,0.004055407787582216
0.6,-28038.52654205956,-28026.666905452683,1.1146072098061317e-6
0.61,-28901.194813483373,-28900.70248001891,0.3210493262477816
0.62,-27339.97797699938,-27336.402482535654,0.007492266338952412
0.63,-27837.542667840848,-27830.753156219354,2.287272233031597e-4
0.64,-28018.357391743863,-28012.702631472646,7.711068140987072e-4
0.65,-28072.168108482176,-28065.16653686645,1.8250528472826472e-4
0.66,-28693.218539267273,-28691.442028635847,0.059437134479427174
0.67,-27694.05623935976,-27693.33912879056,0.23107677995293757
0.68,-28463.49721827372,-28457.89575209985,8.166817418917238e-4
0.6900000000000001,-25944.925241013632,-25942.233734556165,0.02033373286659325
0.7000000000000001,-27683.353367104297,-27673.964352608466,1.4684913211602343e-5
0.71,-28004.182830791484,-28000.09427500881,0.004242225699839214
0.72,-27641.20427503908,-27631.681859999942,1.2768322149103663e-5
0.73,-28200.476091439657,-28194.781963392634,7.390988439714333e-4
0.74,-27860.27386395632,-27845.585905763255,5.961391051142258e-8
0.75,-28150.414909004136,-28145.150067998035,0.0011747242327668763
0.76,-27690.29525076082,-27675.171553592205,3.803018176055801e-8
0.77,-28060.985403786985,-28055.679944855652,0.0011242186974453796
0.78,-28588.313059435353,-28573.091390708476,3.4376193943081416e-8
0.79,-28599.082031196518,-28592.530801543915,2.9490836814601945e-4
0.8,-28629.029154139986,-28623.71011572522,0.0011078281717323464
0.81,-28119.075994056402,-28110.03187465995,2.1090012216270706e-5
0.8200000000000001,-27348.4832385199,-27331.81391772755,7.742873046425154e-9
0.8300000000000001,-28807.597505787944,-28804.389930216304,0.011315069670676471
0.84,-28388.379272351773,-28372.401905906896,1.578074120709216e-8
0.85,-28484.340701548677,-28479.872553373614,0.0027955898847364033
0.86,-28717.974982773725,-28715.94312421511,0.043813953781560354
0.87,-27338.820994153426,-27336.034268390707,0.01823478239246862
0.88,-28006.554872180062,-27998.318454367523,4.935212778347589e-5
0.89,-27494.392543253867,-27484.308362427015,7.091621522582959e-6
0.9,-28737.63930690578,-28735.102496405587,0.02429258788223941
0.91,-27371.353490422567,-27355.991122789736,2.9735029029557788e-8
0.92,-28496.83274260044,-28488.392854542544,3.982363937505859e-5
0.93,-27819.061551989762,-27804.872516821924,9.978931453842636e-8
0.9400000000000001,-28796.94214661152,-28775.799454923497,7.887989268358659e-11
0.9500000000000001,-27915.38602749738,-27903.732097536616,1.3803476906866855e-6
0.96,-28668.943577367376,-28661.875439231328,1.7003295777494058e-4
0.97,-26504.406686133974,-26497.317075589297,1.6619573239701405e-4
0.98,-28128.06230320177,-28122.47000999378,8.247963905633937e-4
0.99,-27196.443007862097,-27194.5898332057,0.05420582729740715
1,-27295.309971757917,-27282.827031426197,5.835388548154826e-7
