c,null_like,alt_like,p
0.45,-27248.973475982897,-27246.860980708327,0.03983284107571175
0.46,-27881.06438058585,-27878.571240067977,0.025549061969841424
0.47000000000000003,-27833.247728942573,-27832.45196634754,0.2071083620014952
0.48,-28045.622328130477,-28042.83267092172,0.018173835759351505
0.49,-27294.917082688622,-27288.728331505947,4.345380338944932e-4
0.5,-28272.49974165872,-28272.17754872861,0.42212706163518143
0.51,-27950.868992874835,-27947.457639422624,0.009000604395089071
0.52,-27920.01563764321,-27916.136951846158,0.005349375184253674
0.53,-26489.724338387892,-26489.900043084785,1
0.54,-28138.990909758497,-28136.714831495403,0.03287731272086392
0.55,-26815.87806987663,-26811.823315628248,0.0044033664469950076
0.56,-27763.51025816296,-27762.749835472,0.21749160657938119
0.5700000000000001,-27939.482996170682,-27934.583081067874,0.0017452798374319935
0.58,-28165.816912576392,-28161.963855338126,0.005503408416453525
0.59,-27256.17291961807,-27252.752001033023,0.008904721372425862
0.6,-28019.262841889835,-28015.448077686116,0.005742031464249756
0.61,-28416.72127414522,-28413.97149026341,0.019021174731050788
0.62,-28558.95213428403,-28555.06462690957,0.0052973783817991124
0.63,-28030.556632668282,-28025.25117243663,0.001124217116264008
0.64,-27720.976713885215,-27714.929501546565,5.057281750723381e-4
0.65,-28351.681922396267,-28341.597833808606,7.092305492775888e-6
0.66,-27729.87061879532,-27724.94818812476,0.001703068277947056
0.67,-28796.79363881701,-28792.513449516493,0.003435579668998836
0.68,-28188.93202816494,-28182.284630834365,2.66143992152749e-4
0.6900000000000001,-27806.852373272242,-27803.10583723816,0.0061936803978896475
0.7000000000000001,-28186.20866984678,-28181.655316405093,0.0025467395497550545
0.71,-27473.778849536622,-27471.28373470892,0.025490825471582365
0.72,-27253.39146566791,-27247.109026235594,3.930642223735253e-4
0.73,-27644.266550283744,-27638.540379813086,7.14039907374607e-4
0.74,-27493.347992923722,-27481.38877194804,1.005043426331837e-6
0.75,-28448.95005383052,-28440.165482035696,2.7704750800320875e-5
0.76,-27132.453659136016,-27124.904380334134,1.0204122678787556e-4
0.77,-27855.854738624348,-27850.445158685056,0.0010045506181750356
0.78,-28547.56919674046,-28544.252138022606,0.01000437492343818
0.79,-27515.83189302494,-27507.675365253588,5.3692751804975e-5
0.8,-27581.850946495113,-27577.09378823646,0.0020387502580165064
0.81,-27386.506840017322,-27384.587388031934,0.05007624561034021
0.8200000000000001,-27053.390827538802,-27045.18388481439,5.091091673564985e-5
0.8300000000000001,-28551.201765665013,-28540.360993037848,3.218729855649424e-6
0.84,-28106.447077342335,-28101.510764427,0.0016775592266580102
0.85,-26964.319764782467,-26958.1823450048,4.5910612766347905e-4
0.86,-28436.00668902833,-28425.36449300785,3.959422413382476e-6
0.87,-28323.122052184695,-28318.339683358005,0.001983505436503555
0.88,-28195.72519690117,-28181.748935947857,1.243288147873026e-7
0.89,-27891.034179947274,-27881.81210287395,1.749567063904153e-5
0.9,-28224.4574429089,-28216.306400069458,5.400447801596955e-5
0.91,-27366.071038824444,-27363.096765745973,0.014729429156914046
0.92,-28858.878227357527,-28847.21163299692,1.362289627300337e-6
0.93,-28480.520836250947,-28474.68861998937,6.370637277814088e-4
0.9400000000000001,-29377.205026875225,-29361.81317370204,2.8844968795861825e-8
0.9500000000000001,-28066.39630330278,-28058.80338980426,9.743196029413281e-5
0.96,-28866.49893070088,-28858.613476468778,7.149340766581642e-5
0.97,-28714.921717280027,-28698.407376939012,9.080935218871976e-9
0.98,-27229.214910721872,-27222.89543990453,3.7779380153014794e-4
0.99,-28793.46869614088,-28776.247650436468,4.391234240410288e-9
1,-26857.044200229626,-26847.39424451507,1.1171153163840706e-5
