c,null_like,alt_like,p
0.86,-28764.305478045568,-28759.518001072003,0.001972498006260419
0.87,-27866.830687716436,-27859.170374029345,9.072048271148256e-5
0.88,-26922.359415757168,-26919.03854539563,0.009961655200446362
0.89,-27660.047189843874,-27634.22599705545,6.658839221318983e-13
0.9,-28804.42971442185,-28790.701678722064,1.607035676900567e-7
0.91,-28374.945046503824,-28367.33441671956,9.562087312275172e-5
0.92,-28610.646250912476,-28600.22977582343,5.011334372881161e-6
0.93,-26880.75068027836,-26868.674971073146,8.905055510578924e-7
0.9400000000000001,-27611.96854168698,-27600.573173410565,1.8063428298538736e-6
0.9500000000000001,-28722.05382794492,-28711.932962879608,6.824784171384037e-6
0.96,-28924.538961429796,-28916.70655085486,7.561764623687688e-5
0.97,-27698.40186892828,-27687.055750157295,1.901344084877159e-6
0.98,-27981.527336420833,-27967.183980317805,8.508555388468995e-8
0.99,-27530.58902580284,-27524.458101684508,4.6231338794618896e-4
1,-28915.312397185113,-28900.752099390484,6.801013885352977e-8
