c,null_like,alt_like,p
0.39,-28373.186436178014,-28369.808949688642,0.009348676232427687
0.4,-27561.57549606878,-27558.824476079415,0.018994302798580335
0.41000000000000003,-28475.54019131718,-28475.415032798897,0.6168519307006508
0.42,-28230.662779029,-28229.076400466092,0.0748759474843584
0.43,-29431.10012084009,-29430.17117121229,0.1728674521905198
0.44,-28296.38269382982,-28294.23551802705,0.038239174398639844
0.45,-28141.39903718298,-28136.939048921977,0.0028206813811913994
0.46,-27278.310116710298,-27277.730867115803,0.2817770129949787
0.47000000000000003,-28818.103329702728,-28815.931705109644,0.03715595146509258
0.48,-28407.125221001083,-28407.391048366593,1
0.49,-27775.963238604258,-27770.809418822842,0.0013248062550618753
0.5,-28748.935515207693,-28743.113468482035,6.44067144522478e-4
0.51,-28610.232201122973,-28608.223095178833,0.04501141176682937
0.52,-28723.842516075983,-28720.077803462274,0.006069927002398545
0.53,-27724.0069936196,-27719.142350717077,0.0018135494315806523
0.54,-27432.781233416623,-27429.82251297357,0.01499171821147251
0.55,-28336.06119443062,-28333.673790078057,0.02887905471941912
0.56,-28876.71104740382,-28873.575052352062,0.012266129894279715
0.5700000000000001,-29230.18304610263,-29228.439367390954,0.06183922425239645
0.58,-27747.567129619358,-27739.86156334922,8.647733032227648e-5
0.59,-27813.44023906082,-27809.74015801232,0.0065218000011418985
0.6,-27229.240684460507,-27227.884607960816,0.0995865044712336
0.61,-27955.56662091675,-27951.8495763756,0.006399975102780998
0.62,-27428.328891544676,-27425.150433693594,0.011692462443408224
0.63,-27983.343926165402,-27975.68864950317,9.120555852620385e-5
0.64,-28631.379498575876,-28628.47190877772,0.015888430857724345
0.65,-27842.985949858103,-27841.658698345786,0.10325702398434985
0.66,-27128.828646010774,-27125.149205623085,0.006673231793725248
0.67,-28536.931808446072,-28527.947416620606,2.245574527119391e-5
0.68,-27764.786735376612,-27764.017632978088,0.21488521542531475
0.6900000000000001,-27148.822744780922,-27141.487302286743,1.28008385081222e-4
0.7000000000000001,-27075.403826041136,-27071.07163571779,0.003244902732758729
0.71,-27508.557575796076,-27505.006499676376,0.007699144805982311
0.72,-27927.987244033768,-27922.807716933792,0.001288411970982417
0.73,-28404.684313383917,-28399.027612488513,7.694966518298314e-4
0.74,-27365.225273965338,-27358.637360142395,2.8358345284730687e-4
0.75,-28057.760096946487,-28053.635423982632,0.0040766687598490624
0.76,-27948.375790644237,-27942.515640836114,6.182200030824261e-4
0.77,-27483.60766689386,-27479.78220261316,0.0056743106805581854
0.78,-28559.26106681928,-28556.868185190062,0.028695927572648446
0.79,-28707.84242085113,-28694.591072358315,2.631704405985186e-7
0.8,-28246.838091433692,-28232.98042332524,1.4054408275741585e-7
0.81,-26597.048295070555,-26586.845066207316,6.2618136846209675e-6
0.8200000000000001,-28915.349514584916,-28904.550865221932,3.3632517851867767e-6
0.8300000000000001,-27087.99148032988,-27085.67400028239,0.03132687286793102
0.84,-28166.274855586194,-28153.244097092895,3.30710233734399e-7
0.85,-28070.21164919163,-28065.520709534037,0.002191407805995166
0.86,-27144.03915097062,-27134.105688175943,8.302436628593386e-6
0.87,-28893.896635549536,-28890.402494659855,0.008204507725295566
0.88,-27156.92678515512,-27145.533380946294,1.8100387027807092e-6
0.89,-27982.97645966176,-27973.84174082772,1.917591431896154e-5
0.9,-26585.814731720657,-26579.75642086323,4.997435770998258e-4
0.91,-28099.93858144151,-28091.948010419015,6.397659588959362e-5
0.92,-27231.953439087618,-27210.71386920369,7.144009728016435e-11
0.93,-28190.584599043406,-28183.589548506377,1.8377562741445598e-4
0.9400000000000001,-27912.041682665196,-27906.84326801343,0.001262318817042238
0.9500000000000001,-28565.073547002496,-28547.004511808664,1.8382034746736442e-9
0.96,-28415.382085948342,-28406.947411126803,4.004300420243085e-5
0.97,-28948.06723946065,-28932.265832543675,1.891553055973956e-8
0.98,-27968.05866471983,-27955.146416409207,3.7391265256106904e-7
0.99,-28951.54858958343,-28947.704419937916,0.005557874651492109
1,-27183.23064425437,-27172.39102094446,3.22258915306777e-6
