c,null_like,alt_like,p
0.9,-28089.92769568009,-28089.52480537698,0.36937066353793785
0.91,-27357.643886436566,-27348.995168970807,3.196180070261893e-5
0.92,-28218.768576388495,-28210.00517713845,2.8328651231261917e-5
0.93,-27667.284278456063,-27658.128797141133,1.876243641789705e-5
0.9400000000000001,-27148.817932418915,-27138.83548545446,7.887712799011522e-6
0.9500000000000001,-27687.442940800094,-27676.944449838964,4.600074437766046e-6
0.96,-28251.528051917012,-28247.034170619332,0.0027179357655343814
0.97,-27892.835943776812,-27870.275100311304,1.8516346718787287e-11
0.98,-27742.28879905423,-27733.162967695043,1.9355691689101954e-5
0.99,-27855.07466346983,-27836.90747740536,1.6620660558482124e-9
1,-27862.579242816715,-27848.181631667652,8.044932432282075e-8
