c,null_like,alt_like,p
0.39,-28388.672737293724,-28388.764507255048,1
0.4,-28415.832818596282,-28416.464587732364,1
0.41000000000000003,-27712.460426596135,-27705.937679102368,3.040147995829149e-4
0.42,-27555.3474246196,-27555.788416679323,1
0.43,-27714.01805910249,-27714.641420819713,1
0.44,-28391.95344010095,-28389.4284890311,0.024627329212218524
0.45,-27439.976813216705,-27439.479955629176,0.3188360453840447
0.46,-27518.96811007225,-27518.609981044214,0.3973740843640938
0.47000000000000003,-27779.70340057479,-27776.7421937954,0.014949466330195367
0.48,-28071.70369306101,-28071.945066959473,1
0.49,-29367.508565725755,-29365.71750967872,0.05840484913181477
0.5,-28582.872149551127,-28582.865303460905,0.9068492835269312
0.51,-28264.478349060784,-28261.29428011692,0.01161874532480849
0.52,-26524.533902583167,-26520.131263744453,0.003003604276030773
0.53,-27698.73975861379,-27690.162972441318,3.447604120494607e-5
0.54,-27547.841970452268,-27542.199263479048,7.811841265491697e-4
0.55,-28233.27623385459,-28228.410382555277,0.0018111663866075731
0.56,-28235.23871065111,-28235.27546941988,1
0.5700000000000001,-28699.967420209687,-28696.716388452038,0.01077493671314095
0.58,-28141.988515496112,-28136.694712748093,0.001138483349458613
0.59,-27586.39436373023,-27578.976856203946,1.1733661556043685e-4
0.6,-26682.691047197164,-26682.55143780416,0.5972137097076545
0.61,-28029.26439831961,-28024.75792859402,0.0026807493726397945
0.62,-27573.91242088881,-27569.295457678825,0.0023757165399261285
0.63,-27771.52830716662,-27770.708801899124,0.20046128073195207
0.64,-28003.67676302708,-27999.433166685845,0.003576552595677415
0.65,-28788.39110391305,-28780.288219163627,5.6820799522929966e-5
0.66,-27201.62007443145,-27194.466267901993,1.5523579036857705e-4
0.67,-28261.689515995276,-28257.496658843364,0.0037818155714018455
0.68,-27404.772996839678,-27399.83940243766,0.0016825239152394422
0.6900000000000001,-28862.998878608105,-28852.887070927496,6.8897146831116375e-6
0.7000000000000001,-27723.59943837536,-27719.53413732727,0.004352429106900218
0.71,-27895.328926352628,-27888.287048655548,1.7484735278343555e-4
0.72,-28341.500283986647,-28339.783655808616,0.06389599888760868
0.73,-27493.262281089654,-27487.59975668293,7.646851702686757e-4
0.74,-27123.541837624027,-27117.62575096416,5.821600611343838e-4
0.75,-27245.878643875865,-27238.803919361533,1.6884654620254587e-4
0.76,-27031.001228242716,-27020.808713708542,6.3323248938222105e-6
0.77,-29205.039133412654,-29200.346776239592,0.0021880214456621886
0.78,-27659.83453236457,-27649.544220597483,5.7171853285086266e-6
0.79,-27702.770325505844,-27687.337278476607,2.764598743070161e-8
0.8,-28078.113625410184,-28062.99175800175,3.8102004596942275e-8
0.81,-26733.63678231614,-26728.593248759284,0.0014931356804741343
0.8200000000000001,-28088.90967460472,-28083.9977445388,0.0017226242525102556
0.8300000000000001,-28047.15013012501,-28037.366904620507,9.716045573926423e-6
0.84,-28337.599482165177,-28332.823539886675,0.001997442372081526
0.85,-28217.338935240467,-28207.66600724131,1.0905565433001568e-5
0.86,-28579.916106425037,-28572.32284049061,9.739559735466217e-5
0.87,-28332.104551262146,-28318.161637484547,1.2868892743945546e-7
0.88,-28938.158469913327,-28929.440495704388,2.9715271605233217e-5
0.89,-28088.16070668345,-28079.51014175998,3.1899712490818366e-5
0.9,-27274.51661856593,-27257.14341724617,3.755720523642228e-9
0.91,-27283.104825760267,-27275.343570355977,8.152857008372798e-5
0.92,-27762.624663475573,-27755.11207898816,1.0608684927804467e-4
0.93,-27909.050457448182,-27900.616529794846,4.007454323857436e-5
0.9400000000000001,-27851.53094786512,-27829.984770545427,5.22159000043661e-11
0.9500000000000001,-27896.19248851697,-27885.702320629727,4.640216852050785e-6
0.96,-27347.332998124548,-27338.615892655183,2.9742444647645185e-5
0.97,-27093.643949122095,-27078.99447834953,6.202956495653956e-8
0.98,-27371.253860036486,-27360.52812797821,3.6289881937454196e-6
0.99,-27758.17623246679,-27741.464174217217,7.40993964674129e-9
1,-27677.34661654932,-27669.456681354397,7.11555455618444e-5
