c,null_like,alt_like,p
0.72,-28096.5804018212,-28085.761312007857,3.2923264697079e-6
0.73,-28315.590592736302,-28309.236230449456,3.6395356995145824e-4
0.74,-26879.066698434985,-26875.12840869218,0.00500791119213489
0.75,-27610.64112538104,-27609.14331847854,0.08349026827012769
0.76,-27724.381186176663,-27720.329873402254,0.004420118561931261
0.77,-27750.500211557897,-27744.447205230474,5.025949418439794e-4
0.78,-28356.848255792705,-28350.695549167365,4.516464890866814e-4
0.79,-28401.721437052438,-28394.938988881317,2.3045514120754714e-4
0.8,-27557.93228816391,-27552.976716591824,0.0016428104606858182
0.81,-28032.732777409045,-28025.478997982395,1.3959827499250547e-4
0.8200000000000001,-28128.536051420742,-28119.861699233876,3.111102939328108e-5
0.8300000000000001,-26999.045037212603,-26992.030830229123,1.8006896082228778e-4
0.84,-29043.943462609554,-29032.57024094458,1.8484593518746187e-6
0.85,-27315.05924646305,-27311.85636866139,0.011375100691237185
0.86,-28313.120780540736,-28308.188776817555,0.0016854357953984861
0.87,-28418.58093587082,-28408.732820859026,9.078027947152705e-6
0.88,-28922.074745561822,-28909.667431261296,6.311664755764482e-7
0.89,-27152.637656546754,-27147.448293431476,0.001274756101593022
0.9,-27087.02461990206,-27079.103111546818,6.882003653670893e-5
0.91,-27751.123253674446,-27745.775276087086,0.001073700237630227
0.92,-28404.236490176558,-28393.882981775976,5.351952204758212e-6
0.93,-27877.100746507807,-27871.5716711996,8.829817331805806e-4
0.9400000000000001,-28148.24980735543,-28138.616315487725,1.1365481911945849e-5
0.9500000000000001,-27104.050184642827,-27095.471700986272,3.441447710376387e-5
0.96,-28086.948108805995,-28077.34243102877,1.170152481179523e-5
0.97,-28877.50418104453,-28868.632664108278,2.5284163398261556e-5
0.98,-26661.06056768893,-26642.806365215474,1.5200937036638462e-9
0.99,-27359.172157825666,-27349.73014744397,1.3891139354152132e-5
1,-27716.571641016657,-27712.44508507968,0.004068219992382307
