c,null_like,alt_like,p
0.74,-27978.507057984723,-27968.94778451612,1.2284528863226971e-5
0.75,-27969.43945866833,-27964.178215403303,0.0011793069881059063
0.76,-28609.521887814022,-28603.648160474462,6.09265014448167e-4
0.77,-28126.415594347116,-28115.621445692974,3.3790733854555037e-6
0.78,-27485.114937893326,-27477.19169585408,6.86940501752804e-5
0.79,-27116.976002494048,-27112.767456827874,0.00371709978460282
0.8,-28982.080521823624,-28973.060373548742,2.1627816176710748e-5
0.81,-27902.97198039531,-27898.278258179216,0.002184765455447532
0.8200000000000001,-27811.134386123536,-27801.392650025,1.0147391029392373e-5
0.8300000000000001,-26585.111143026967,-26574.406199125056,3.7085371610119764e-6
0.84,-28780.980237775315,-28772.88330379601,5.7178906633114e-5
0.85,-26968.276300047342,-26964.496309345264,0.005967860777179276
0.86,-27856.02594507889,-27848.43401716398,9.75337214443064e-5
0.87,-27980.221943214656,-27970.107524501967,6.870933380189147e-6
0.88,-27363.722278404795,-27352.85815815978,3.14132698853531e-6
0.89,-29457.824088461144,-29453.59455676046,0.0036322884948413402
0.9,-27758.069984406444,-27743.950997884836,1.0727913892128756e-7
0.91,-28251.697649988222,-28243.511070609777,5.2016657892411554e-5
0.92,-28158.679801523034,-28147.763566629783,2.975224041651487e-6
0.93,-27736.8684282039,-27713.884310965055,1.2018603683672798e-11
0.9400000000000001,-27651.287218198428,-27641.658872678356,1.142691976249962e-5
0.9500000000000001,-28259.065620862548,-28256.536924099706,0.02452109009508724
0.96,-29184.676924777963,-29180.71237814047,0.004864616849375086
0.97,-29005.097571048354,-28990.398296183426,5.892172047820495e-8
0.98,-28576.726079140928,-28561.602942542388,3.8052171167576615e-8
0.99,-27950.971070793585,-27934.06873161635,6.093215849169571e-9
1,-28913.388642554422,-28908.445159215087,0.0016645353116405295
