c,null_like,alt_like,p
0.44,-28073.657490080983,-28071.437925840666,0.03512417325911378
0.45,-27775.20125509857,-27773.904808935993,0.1073441529846782
0.46,-27188.950132014445,-27187.542089793755,0.0933238084436704
0.47000000000000003,-27323.050047378412,-27323.59274241718,1
0.48,-26962.292402846644,-26961.889658089076,0.36945714606334845
0.49,-28248.107717795352,-28237.800586340578,5.617603747288599e-6
0.5,-27235.915772140306,-27231.90587643491,0.004626889901291752
0.51,-28134.829914194568,-28129.640219748915,0.0012742986568482176
0.52,-27478.804911329084,-27478.513998226033,0.44559739542447246
0.53,-27103.55892135838,-27103.309093652562,0.47965157045524864
0.54,-27796.49879585173,-27796.082364303908,0.36144593948746045
0.55,-28554.063244651,-28554.64756062804,1
0.56,-28699.852758073306,-28691.612460622273,4.915055910339081e-5
0.5700000000000001,-27622.874746270652,-27616.775009648998,4.780301187812411e-4
0.58,-28193.56180583345,-28190.180024760393,0.009303785626771246
0.59,-28822.383993638243,-28820.45518527321,0.04952062380076705
0.6,-28291.023134266048,-28289.02566137149,0.04563692050713299
0.61,-28199.48551251577,-28196.741401866162,0.0191450108334368
0.62,-27783.451506020672,-27783.369110559466,0.6847833934099014
0.63,-27710.452031811565,-27706.706737742024,0.006202229590443222
0.64,-27935.856185710632,-27926.29612710643,1.227442614648922e-5
0.65,-29380.67463785603,-29375.032561398464,7.817149251161445e-4
0.66,-28513.29115589339,-28506.67926024439,2.764179209396306e-4
0.67,-28295.639944431397,-28288.53653837793,1.6377654220128493e-4
0.68,-27674.469684263102,-27666.938386462745,1.0400389129340979e-4
0.6900000000000001,-27458.73761241821,-27458.596001148755,0.5945967877788982
0.7000000000000001,-28465.60265085232,-28457.686280028487,6.919474613336476e-5
0.71,-27557.727724017623,-27554.23702924796,0.008236163639610125
0.72,-27971.99180338269,-27966.032330848822,5.55659383057874e-4
0.73,-27209.494429324794,-27200.29204035608,1.7860956098483013e-5
0.74,-28817.290496342917,-28810.503432461293,2.2932452592042607e-4
0.75,-28189.319597041722,-28188.13766028892,0.1241735207316984
0.76,-27828.88895791751,-27820.23691464531,3.185011638475338e-5
0.77,-26596.34685000121,-26588.01686620082,4.47147248137749e-5
0.78,-27704.049491471163,-27697.538336641286,3.0780195383473186e-4
0.79,-28248.878061542364,-28240.784836426268,5.740324689551969e-5
0.8,-26953.34988948143,-26949.833318640034,0.008001485823182932
0.81,-27740.853573103042,-27739.65356993602,0.12133475907622537
0.8200000000000001,-28346.632137126926,-28329.492091347143,4.7723886240098e-9
0.8300000000000001,-28055.774452086658,-28045.218673727588,4.333070291078947e-6
0.84,-29181.67323702514,-29176.78378708695,0.0017652590194462323
0.85,-27533.94539030874,-27528.53088320983,9.99218239894188e-4
0.86,-27675.790835228156,-27670.166042806082,7.964082672989155e-4
0.87,-28620.146458216535,-28608.869322412,2.0428978084510743e-6
0.88,-29610.544059141543,-29604.910771380462,7.89151735118915e-4
0.89,-27635.787735563372,-27623.956255702116,1.1477039188981445e-6
0.9,-27332.484317580922,-27328.767324227905,0.0064003391989861545
0.91,-28308.044197530482,-28303.089347295838,0.0016440987450217544
0.92,-27581.6590053706,-27567.30486249465,8.414295025548609e-8
0.93,-27597.582005964465,-27589.2540353617,4.4809738656114495e-5
0.9400000000000001,-28475.37974996903,-28465.416569285746,8.0482898693929285e-06
0.9500000000000001,-28025.546664520494,-28017.688941146036,7.362049556038455e-5
0.96,-27878.34275860245,-27870.2687112904,5.857746700430442e-5
0.97,-27424.776389667208,-27411.36549417599,2.2310733195286397e-7
0.98,-28050.655064064897,-28050.04334643373,0.26868753249174016
0.99,-28653.35613930263,-28645.449328446695,6.989748055370586e-5
1,-28438.55626590176,-28424.480151699907,1.1213848279936312e-7
