c,null_like,alt_like,p
0.62,-27965.396550517053,-27961.545243262717,0.005514089720841508
0.63,-28492.433522823452,-28490.456670879496,0.04676832114146269
0.64,-27490.95976660095,-27486.749653726078,0.0037106971748791765
0.65,-27943.251238758683,-27940.173790163215,0.013104873373342344
0.66,-29098.62671626839,-29095.779106212525,0.01701117888342927
0.67,-28029.81919905381,-28023.18775074901,2.707110313823211e-4
0.68,-28566.905885050237,-28560.10739535035,2.265497624072171e-4
0.6900000000000001,-27097.122019382023,-27091.13983968061,5.422784909143484e-4
0.7000000000000001,-26947.295490477947,-26944.331200411805,0.014897240356423062
0.71,-27906.40166231797,-27901.520367988527,0.0017809895709575453
0.72,-28326.851235922502,-28319.790087894282,1.713012792370187e-4
0.73,-28254.49594734114,-28249.757311989633,0.0020803323100420075
0.74,-28861.946616158435,-28857.37906549701,0.0025075157341500954
0.75,-27826.081490874545,-27823.43266123014,0.021354101884369012
0.76,-28096.333877740366,-28088.650395631546,8.852253029221e-5
0.77,-27985.539850375466,-27979.830624568534,7.271827370323848e-4
0.78,-28508.970513247645,-28498.00342625242,2.8216418933490234e-6
0.79,-28515.89850907093,-28512.603045207125,0.01024997431478323
0.8,-27594.414442409838,-27592.0936573284,0.031206438056841482
0.81,-27645.084400543274,-27643.281171964096,0.057555608890727944
0.8200000000000001,-26731.68350329407,-26725.127671719114,2.934630450263431e-4
0.8300000000000001,-27336.98260737131,-27336.806234723605,0.5525631838488977
0.84,-27950.995488959983,-27937.051294438006,1.2851867545426533e-7
0.85,-27976.499273234655,-27969.58614656758,2.005147964590101e-4
0.86,-28131.115453517803,-28127.543467091633,0.007521634201398381
0.87,-28066.833876398538,-28062.420201440968,0.002967490118875532
0.88,-28132.942288230388,-28122.08498593831,3.1637350289512975e-6
0.89,-27859.55169250876,-27852.12615104966,1.1634125391097633e-4
0.9,-28189.15137136278,-28182.559940810486,2.8252108700807364e-4
0.91,-28086.361336652815,-28069.901647033294,9.60609056393084e-9
0.92,-28121.57686820879,-28111.804682890313,9.828994452484328e-6
0.93,-27157.608587306262,-27144.751572160636,3.9593807589821707e-7
0.9400000000000001,-27648.321024309844,-27640.378660305898,6.731975762668303e-5
0.9500000000000001,-28280.575783078588,-28270.003988633678,4.261244136507821e-6
0.96,-28350.701648886676,-28339.46274319685,2.1258508486939727e-6
0.97,-28120.560979246384,-28106.507788408464,1.1482659969906712e-7
0.98,-27434.6988927933,-27419.09915826888,2.328297494035374e-8
0.99,-28047.613556588392,-28034.29055452249,2.443556248794099e-7
1,-28022.122545144575,-28010.866315544336,2.0878501948867625e-6
